# KIC03633901_morp_0.84_T0_54999.655075_P_0.807387_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
299758,299757,307279,370536,440382,440382,440382,440382,440382,440382,440382,508184,570790,578951,578950
578951,578951,578951,632308,686907,686907,686907,686907,686907,686907,686907,744806,799755,799757,799756
