# KIC10965963_morp_0.22_T0_54965.775223_P_6.6402415_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
194794,194793,196567,200312,205247,205247,205247,205247,205247,205247,205247,210119,213958,215720,215719
432297,432297,434227,438065,443627,443627,443627,443627,443627,443627,443627,449070,453069,454917,454916
