0.000000	0.5108
0.053872	0.5291
0.107744	0.5730
0.161616	0.6467
0.215488	0.7200
0.269360	0.8020
0.323232	0.8757
0.377104	0.9362
0.430976	0.9926
0.484848	1.0195
0.538721	1.0255
0.592593	1.0266
0.646465	1.0260
0.700337	1.0320
0.754209	1.0402
0.808081	1.0418
0.861953	1.0417
0.915825	1.0477
0.969697	1.0485
1.023569	1.0552
1.077441	1.0574
1.131313	1.0593
1.185185	1.0651
1.239057	1.0629
1.292929	1.0680
1.346801	1.0699
1.400673	1.0739
1.454545	1.0767
1.508418	1.0776
1.562290	1.0775
1.616162	1.0798
1.670034	1.0802
1.723906	1.0785
1.777778	1.0867
1.831650	1.0848
1.885522	1.0814
1.939394	1.0879
1.993266	1.0866
2.047138	1.0895
2.101010	1.0940
2.154882	1.0906
2.208754	1.0842
2.262626	1.0754
2.316498	1.0632
2.370370	1.0577
2.424242	1.0362
2.478114	1.0285
2.531987	1.0225
2.585859	1.0045
2.639731	1.0089
2.693603	0.9995
2.747475	1.0028
2.801347	1.0200
2.855219	1.0298
2.909091	1.0367
2.962963	1.0554
3.016835	1.0695
3.070707	1.0774
3.124579	1.0894
3.178451	1.0845
3.232323	1.0795
3.286195	1.0894
3.340067	1.0817
3.393939	1.0843
3.447811	1.0879
3.501684	1.0835
3.555556	1.0868
3.609428	1.0771
3.663300	1.0867
3.717172	1.0813
3.771044	1.0856
3.824916	1.0739
3.878788	1.0771
3.932660	1.0811
3.986532	1.0746
4.040404	1.0700
4.094276	1.0684
4.148148	1.0619
4.202020	1.0618
4.255892	1.0549
4.309764	1.0556
4.363636	1.0484
4.417508	1.0436
4.471380	1.0412
4.525253	1.0351
4.579125	1.0436
4.632997	1.0341
4.686869	1.0266
4.740741	1.0290
4.794613	1.0243
4.848485	1.0219
4.902357	0.9831
4.956229	0.9358
5.010101	0.8793
5.063973	0.8039
5.117845	0.7219
5.171717	0.6401
5.225589	0.5766
5.279461	0.5326
5.333333	0.5109
