0.000000	0.5402
0.053872	0.5615
0.107744	0.6058
0.161616	0.6736
0.215488	0.7504
0.269360	0.8199
0.323232	0.8934
0.377104	0.9562
0.430976	1.0039
0.484848	1.0299
0.538721	1.0331
0.592593	1.0387
0.646465	1.0392
0.700337	1.0442
0.754209	1.0430
0.808081	1.0497
0.861953	1.0508
0.915825	1.0563
0.969697	1.0584
1.023569	1.0627
1.077441	1.0690
1.131313	1.0660
1.185185	1.0696
1.239057	1.0704
1.292929	1.0791
1.346801	1.0711
1.400673	1.0773
1.454545	1.0730
1.508418	1.0747
1.562290	1.0741
1.616162	1.0755
1.670034	1.0743
1.723906	1.0786
1.777778	1.0751
1.831650	1.0761
1.885522	1.0718
1.939394	1.0741
1.993266	1.0687
2.047138	1.0639
2.101010	1.0652
2.154882	1.0659
2.208754	1.0588
2.262626	1.0560
2.316498	1.0449
2.370370	1.0313
2.424242	1.0164
2.478114	1.0056
2.531987	0.9980
2.585859	0.9845
2.639731	0.9787
2.693603	0.9746
2.747475	0.9796
2.801347	0.9953
2.855219	1.0083
2.909091	1.0208
2.962963	1.0322
3.016835	1.0481
3.070707	1.0582
3.124579	1.0578
3.178451	1.0627
3.232323	1.0642
3.286195	1.0713
3.340067	1.0720
3.393939	1.0663
3.447811	1.0697
3.501684	1.0731
3.555556	1.0779
3.609428	1.0752
3.663300	1.0746
3.717172	1.0822
3.771044	1.0748
3.824916	1.0743
3.878788	1.0736
3.932660	1.0752
3.986532	1.0689
4.040404	1.0683
4.094276	1.0708
4.148148	1.0730
4.202020	1.0610
4.255892	1.0632
4.309764	1.0652
4.363636	1.0560
4.417508	1.0546
4.471380	1.0519
4.525253	1.0449
4.579125	1.0483
4.632997	1.0483
4.686869	1.0465
4.740741	1.0376
4.794613	1.0351
4.848485	1.0256
4.902357	1.0087
4.956229	0.9594
5.010101	0.8965
5.063973	0.8216
5.117845	0.7457
5.171717	0.6762
5.225589	0.6045
5.279461	0.5650
5.333333	0.5430
