0.000000	0.7326
0.077441	0.7343
0.154882	0.7621
0.232323	0.7973
0.309764	0.8470
0.387205	0.8866
0.464646	0.9346
0.542088	0.9691
0.619529	0.9940
0.696970	0.9970
0.774411	0.9995
0.851852	0.9999
0.929293	1.0043
1.006734	1.0074
1.084175	1.0084
1.161616	1.0168
1.239057	1.0132
1.316498	1.0153
1.393939	1.0239
1.471380	1.0262
1.548822	1.0343
1.626263	1.0333
1.703704	1.0340
1.781145	1.0372
1.858586	1.0357
1.936027	1.0417
2.013468	1.0385
2.090909	1.0484
2.168350	1.0471
2.245791	1.0523
2.323232	1.0542
2.400673	1.0574
2.478114	1.0518
2.555556	1.0494
2.632997	1.0500
2.710438	1.0455
2.787879	1.0586
2.865320	1.0562
2.942761	1.0527
3.020202	1.0499
3.097643	1.0556
3.175084	1.0562
3.252525	1.0539
3.329966	1.0479
3.407407	1.0442
3.484848	1.0326
3.562290	1.0212
3.639731	1.0085
3.717172	1.0042
3.794613	1.0058
3.872054	0.9998
3.949495	1.0012
4.026936	1.0151
4.104377	1.0178
4.181818	1.0274
4.259259	1.0406
4.336700	1.0496
4.414141	1.0523
4.491582	1.0541
4.569024	1.0558
4.646465	1.0527
4.723906	1.0536
4.801347	1.0510
4.878788	1.0505
4.956229	1.0515
5.033670	1.0502
5.111111	1.0596
5.188552	1.0471
5.265993	1.0490
5.343434	1.0473
5.420875	1.0488
5.498316	1.0411
5.575758	1.0420
5.653199	1.0423
5.730640	1.0418
5.808081	1.0415
5.885522	1.0345
5.962963	1.0340
6.040404	1.0323
6.117845	1.0249
6.195286	1.0268
6.272727	1.0254
6.350168	1.0207
6.427609	1.0132
6.505051	1.0102
6.582492	1.0042
6.659933	1.0066
6.737374	0.9997
6.814815	1.0004
6.892256	1.0010
6.969697	1.0009
7.047138	0.9915
7.124579	0.9622
7.202020	0.9298
7.279461	0.8919
7.356902	0.8445
7.434343	0.7984
7.511785	0.7620
7.589226	0.7421
7.666667	0.7308
