0.000000	0.1303
0.077441	0.2537
0.154882	0.4565
0.232323	0.6556
0.309764	0.8271
0.387205	0.9677
0.464646	1.0476
0.542088	1.0593
0.619529	1.0474
0.696970	1.0512
0.774411	1.0569
0.851852	1.0578
0.929293	1.0605
1.006734	1.0623
1.084175	1.0650
1.161616	1.0667
1.239057	1.0608
1.316498	1.0652
1.393939	1.0648
1.471380	1.0639
1.548822	1.0679
1.626263	1.0662
1.703704	1.0684
1.781145	1.0723
1.858586	1.0681
1.936027	1.0670
2.013468	1.0781
2.090909	1.0739
2.168350	1.0763
2.245791	1.0763
2.323232	1.0760
2.400673	1.0796
2.478114	1.0778
2.555556	1.0782
2.632997	1.0823
2.710438	1.0819
2.787879	1.0823
2.865320	1.0759
2.942761	1.0766
3.020202	1.0799
3.097643	1.0752
3.175084	1.0778
3.252525	1.0781
3.329966	1.0774
3.407407	1.0753
3.484848	1.0582
3.562290	1.0349
3.639731	1.0023
3.717172	0.9683
3.794613	0.9404
3.872054	0.9397
3.949495	0.9662
4.026936	1.0020
4.104377	1.0279
4.181818	1.0539
4.259259	1.0680
4.336700	1.0816
4.414141	1.0782
4.491582	1.0800
4.569024	1.0815
4.646465	1.0790
4.723906	1.0812
4.801347	1.0811
4.878788	1.0750
4.956229	1.0783
5.033670	1.0750
5.111111	1.0834
5.188552	1.0722
5.265993	1.0764
5.343434	1.0782
5.420875	1.0730
5.498316	1.0692
5.575758	1.0700
5.653199	1.0753
5.730640	1.0728
5.808081	1.0676
5.885522	1.0718
5.962963	1.0686
6.040404	1.0718
6.117845	1.0634
6.195286	1.0695
6.272727	1.0642
6.350168	1.0606
6.427609	1.0634
6.505051	1.0634
6.582492	1.0627
6.659933	1.0610
6.737374	1.0526
6.814815	1.0607
6.892256	1.0601
6.969697	1.0552
7.047138	1.0525
7.124579	1.0634
7.202020	1.0429
7.279461	0.9661
7.356902	0.8297
7.434343	0.6547
7.511785	0.4570
7.589226	0.2575
7.666667	0.1275
