0.000000	0.5035
0.077441	0.5679
0.154882	0.7225
0.232323	0.8891
0.309764	1.0132
0.387205	1.0230
0.464646	1.0239
0.542088	1.0219
0.619529	1.0224
0.696970	1.0235
0.774411	1.0258
0.851852	1.0193
0.929293	1.0284
1.006734	1.0216
1.084175	1.0240
1.161616	1.0280
1.239057	1.0245
1.316498	1.0315
1.393939	1.0237
1.471380	1.0231
1.548822	1.0301
1.626263	1.0301
1.703704	1.0260
1.781145	1.0332
1.858586	1.0233
1.936027	1.0268
2.013468	1.0253
2.090909	1.0355
2.168350	1.0282
2.245791	1.0353
2.323232	1.0373
2.400673	1.0342
2.478114	1.0298
2.555556	1.0358
2.632997	1.0346
2.710438	1.0268
2.787879	1.0347
2.865320	1.0356
2.942761	1.0315
3.020202	1.0449
3.097643	1.0374
3.175084	1.0400
3.252525	1.0406
3.329966	1.0392
3.407407	1.0356
3.484848	1.0438
3.562290	1.0354
3.639731	1.0210
3.717172	1.0014
3.794613	0.9968
3.872054	0.9936
3.949495	1.0115
4.026936	1.0263
4.104377	1.0417
4.181818	1.0354
4.259259	1.0409
4.336700	1.0395
4.414141	1.0395
4.491582	1.0325
4.569024	1.0408
4.646465	1.0406
4.723906	1.0394
4.801347	1.0360
4.878788	1.0404
4.956229	1.0349
5.033670	1.0344
5.111111	1.0371
5.188552	1.0343
5.265993	1.0274
5.343434	1.0320
5.420875	1.0297
5.498316	1.0292
5.575758	1.0261
5.653199	1.0363
5.730640	1.0290
5.808081	1.0311
5.885522	1.0313
5.962963	1.0305
6.040404	1.0341
6.117845	1.0287
6.195286	1.0292
6.272727	1.0263
6.350168	1.0253
6.427609	1.0217
6.505051	1.0231
6.582492	1.0230
6.659933	1.0217
6.737374	1.0263
6.814815	1.0269
6.892256	1.0190
6.969697	1.0242
7.047138	1.0158
7.124579	1.0243
7.202020	1.0208
7.279461	1.0210
7.356902	1.0091
7.434343	0.8924
7.511785	0.7254
7.589226	0.5658
7.666667	0.5032
