0.000000	0.0520
0.053872	0.1905
0.107744	0.4128
0.161616	0.6238
0.215488	0.8092
0.269360	0.9582
0.323232	1.0464
0.377104	1.0512
0.430976	1.0549
0.484848	1.0573
0.538721	1.0606
0.592593	1.0619
0.646465	1.0626
0.700337	1.0584
0.754209	1.0603
0.808081	1.0585
0.861953	1.0631
0.915825	1.0662
0.969697	1.0613
1.023569	1.0626
1.077441	1.0677
1.131313	1.0721
1.185185	1.0734
1.239057	1.0754
1.292929	1.0741
1.346801	1.0731
1.400673	1.0686
1.454545	1.0745
1.508418	1.0793
1.562290	1.0758
1.616162	1.0733
1.670034	1.0770
1.723906	1.0807
1.777778	1.0766
1.831650	1.0771
1.885522	1.0740
1.939394	1.0818
1.993266	1.0827
2.047138	1.0817
2.101010	1.0828
2.154882	1.0743
2.208754	1.0808
2.262626	1.0834
2.316498	1.0837
2.370370	1.0765
2.424242	1.0721
2.478114	1.0549
2.531987	1.0410
2.585859	1.0188
2.639731	1.0062
2.693603	1.0075
2.747475	1.0171
2.801347	1.0371
2.855219	1.0593
2.909091	1.0668
2.962963	1.0773
3.016835	1.0818
3.070707	1.0793
3.124579	1.0816
3.178451	1.0803
3.232323	1.0791
3.286195	1.0858
3.340067	1.0803
3.393939	1.0834
3.447811	1.0824
3.501684	1.0760
3.555556	1.0807
3.609428	1.0781
3.663300	1.0798
3.717172	1.0747
3.771044	1.0752
3.824916	1.0758
3.878788	1.0786
3.932660	1.0728
3.986532	1.0751
4.040404	1.0743
4.094276	1.0736
4.148148	1.0686
4.202020	1.0699
4.255892	1.0666
4.309764	1.0625
4.363636	1.0640
4.417508	1.0643
4.471380	1.0633
4.525253	1.0625
4.579125	1.0649
4.632997	1.0638
4.686869	1.0643
4.740741	1.0666
4.794613	1.0621
4.848485	1.0568
4.902357	1.0583
4.956229	1.0521
5.010101	1.0479
5.063973	0.9583
5.117845	0.8055
5.171717	0.6209
5.225589	0.4051
5.279461	0.1910
5.333333	0.0618
