0.000000	0.1121
0.077441	0.2395
0.154882	0.4486
0.232323	0.6470
0.309764	0.8298
0.387205	0.9692
0.464646	1.0515
0.542088	1.0575
0.619529	1.0575
0.696970	1.0604
0.774411	1.0534
0.851852	1.0579
0.929293	1.0621
1.006734	1.0637
1.084175	1.0661
1.161616	1.0625
1.239057	1.0589
1.316498	1.0616
1.393939	1.0668
1.471380	1.0651
1.548822	1.0721
1.626263	1.0704
1.703704	1.0704
1.781145	1.0663
1.858586	1.0783
1.936027	1.0729
2.013468	1.0757
2.090909	1.0677
2.168350	1.0747
2.245791	1.0781
2.323232	1.0750
2.400673	1.0717
2.478114	1.0825
2.555556	1.0816
2.632997	1.0708
2.710438	1.0794
2.787879	1.0783
2.865320	1.0726
2.942761	1.0686
3.020202	1.0797
3.097643	1.0727
3.175084	1.0765
3.252525	1.0760
3.329966	1.0763
3.407407	1.0718
3.484848	1.0557
3.562290	1.0301
3.639731	1.0117
3.717172	0.9770
3.794613	0.9523
3.872054	0.9576
3.949495	0.9845
4.026936	1.0079
4.104377	1.0322
4.181818	1.0553
4.259259	1.0725
4.336700	1.0732
4.414141	1.0782
4.491582	1.0766
4.569024	1.0773
4.646465	1.0746
4.723906	1.0790
4.801347	1.0751
4.878788	1.0838
4.956229	1.0749
5.033670	1.0707
5.111111	1.0714
5.188552	1.0802
5.265993	1.0754
5.343434	1.0742
5.420875	1.0708
5.498316	1.0712
5.575758	1.0747
5.653199	1.0718
5.730640	1.0782
5.808081	1.0766
5.885522	1.0664
5.962963	1.0732
6.040404	1.0727
6.117845	1.0705
6.195286	1.0688
6.272727	1.0670
6.350168	1.0702
6.427609	1.0581
6.505051	1.0661
6.582492	1.0604
6.659933	1.0655
6.737374	1.0654
6.814815	1.0597
6.892256	1.0622
6.969697	1.0568
7.047138	1.0578
7.124579	1.0578
7.202020	1.0546
7.279461	0.9717
7.356902	0.8273
7.434343	0.6473
7.511785	0.4441
7.589226	0.2402
7.666667	0.1207
