0.000000	0.0656
0.053872	0.2056
0.107744	0.4219
0.161616	0.6336
0.215488	0.8114
0.269360	0.9634
0.323232	1.0447
0.377104	1.0536
0.430976	1.0551
0.484848	1.0482
0.538721	1.0539
0.592593	1.0629
0.646465	1.0565
0.700337	1.0530
0.754209	1.0574
0.808081	1.0630
0.861953	1.0619
0.915825	1.0660
0.969697	1.0643
1.023569	1.0643
1.077441	1.0682
1.131313	1.0659
1.185185	1.0759
1.239057	1.0688
1.292929	1.0704
1.346801	1.0704
1.400673	1.0761
1.454545	1.0685
1.508418	1.0727
1.562290	1.0763
1.616162	1.0777
1.670034	1.0817
1.723906	1.0802
1.777778	1.0797
1.831650	1.0818
1.885522	1.0779
1.939394	1.0810
1.993266	1.0871
2.047138	1.0886
2.101010	1.0855
2.154882	1.0823
2.208754	1.0874
2.262626	1.0883
2.316498	1.0865
2.370370	1.0889
2.424242	1.0750
2.478114	1.0527
2.531987	1.0369
2.585859	1.0089
2.639731	0.9877
2.693603	0.9900
2.747475	1.0101
2.801347	1.0381
2.855219	1.0495
2.909091	1.0741
2.962963	1.0833
3.016835	1.0871
3.070707	1.0884
3.124579	1.0906
3.178451	1.0771
3.232323	1.0886
3.286195	1.0749
3.340067	1.0827
3.393939	1.0924
3.447811	1.0805
3.501684	1.0749
3.555556	1.0826
3.609428	1.0826
3.663300	1.0802
3.717172	1.0759
3.771044	1.0727
3.824916	1.0697
3.878788	1.0712
3.932660	1.0630
3.986532	1.0726
4.040404	1.0693
4.094276	1.0654
4.148148	1.0628
4.202020	1.0568
4.255892	1.0591
4.309764	1.0583
4.363636	1.0626
4.417508	1.0620
4.471380	1.0621
4.525253	1.0649
4.579125	1.0605
4.632997	1.0604
4.686869	1.0576
4.740741	1.0532
4.794613	1.0513
4.848485	1.0565
4.902357	1.0521
4.956229	1.0586
5.010101	1.0394
5.063973	0.9596
5.117845	0.8077
5.171717	0.6294
5.225589	0.4180
5.279461	0.2136
5.333333	0.0707
