0.000000	0.9074
0.101010	0.9206
0.202020	0.9680
0.303030	0.9974
0.404040	1.0015
0.505051	1.0015
0.606061	0.9942
0.707071	1.0000
0.808081	0.9948
0.909091	0.9958
1.010101	1.0001
1.111111	0.9985
1.212121	1.0001
1.313131	1.0012
1.414141	0.9982
1.515152	1.0047
1.616162	0.9975
1.717172	1.0007
1.818182	1.0043
1.919192	1.0025
2.020202	1.0035
2.121212	1.0010
2.222222	1.0069
2.323232	1.0049
2.424242	1.0087
2.525253	1.0039
2.626263	1.0014
2.727273	1.0142
2.828283	1.0042
2.929293	1.0081
3.030303	1.0107
3.131313	1.0078
3.232323	1.0064
3.333333	1.0057
3.434343	1.0088
3.535354	1.0069
3.636364	1.0072
3.737374	1.0096
3.838384	1.0015
3.939394	1.0075
4.040404	1.0077
4.141414	1.0132
4.242424	1.0115
4.343434	1.0080
4.444444	1.0093
4.545455	1.0056
4.646465	1.0083
4.747475	1.0090
4.848485	1.0103
4.949495	1.0009
5.050505	1.0074
5.151515	1.0079
5.252525	1.0139
5.353535	1.0102
5.454545	1.0033
5.555556	1.0093
5.656566	1.0137
5.757576	1.0066
5.858586	1.0117
5.959596	1.0095
6.060606	1.0096
6.161616	1.0104
6.262626	1.0082
6.363636	1.0124
6.464646	1.0097
6.565657	1.0024
6.666667	1.0115
6.767677	1.0052
6.868687	1.0032
6.969697	1.0066
7.070707	1.0040
7.171717	1.0096
7.272727	1.0026
7.373737	1.0065
7.474747	1.0048
7.575758	1.0022
7.676768	1.0108
7.777778	1.0075
7.878788	1.0056
7.979798	0.9997
8.080808	1.0007
8.181818	0.9989
8.282828	0.9993
8.383838	1.0067
8.484848	1.0037
8.585859	1.0004
8.686869	0.9980
8.787879	0.9961
8.888889	1.0024
8.989899	0.9979
9.090909	0.9928
9.191919	0.9977
9.292929	0.9987
9.393939	0.9962
9.494949	0.9975
9.595960	0.9952
9.696970	0.9984
9.797980	0.9637
9.898990	0.9209
10.000000	0.9073
