0.000000	0.7365
0.053872	0.7481
0.107744	0.7663
0.161616	0.8037
0.215488	0.8484
0.269360	0.9000
0.323232	0.9381
0.377104	0.9710
0.430976	1.0010
0.484848	0.9970
0.538721	0.9968
0.592593	1.0059
0.646465	1.0077
0.700337	1.0110
0.754209	1.0144
0.808081	1.0227
0.861953	1.0217
0.915825	1.0231
0.969697	1.0249
1.023569	1.0276
1.077441	1.0308
1.131313	1.0394
1.185185	1.0412
1.239057	1.0422
1.292929	1.0468
1.346801	1.0431
1.400673	1.0443
1.454545	1.0470
1.508418	1.0515
1.562290	1.0522
1.616162	1.0504
1.670034	1.0487
1.723906	1.0469
1.777778	1.0533
1.831650	1.0489
1.885522	1.0536
1.939394	1.0478
1.993266	1.0461
2.047138	1.0462
2.101010	1.0472
2.154882	1.0428
2.208754	1.0459
2.262626	1.0402
2.316498	1.0399
2.370370	1.0316
2.424242	1.0163
2.478114	1.0063
2.531987	0.9945
2.585859	0.9932
2.639731	0.9926
2.693603	0.9889
2.747475	0.9918
2.801347	0.9983
2.855219	1.0043
2.909091	1.0200
2.962963	1.0253
3.016835	1.0360
3.070707	1.0393
3.124579	1.0444
3.178451	1.0426
3.232323	1.0444
3.286195	1.0502
3.340067	1.0490
3.393939	1.0465
3.447811	1.0489
3.501684	1.0483
3.555556	1.0513
3.609428	1.0480
3.663300	1.0518
3.717172	1.0529
3.771044	1.0469
3.824916	1.0504
3.878788	1.0451
3.932660	1.0508
3.986532	1.0478
4.040404	1.0500
4.094276	1.0390
4.148148	1.0383
4.202020	1.0395
4.255892	1.0348
4.309764	1.0317
4.363636	1.0270
4.417508	1.0265
4.471380	1.0198
4.525253	1.0183
4.579125	1.0148
4.632997	1.0093
4.686869	1.0114
4.740741	1.0066
4.794613	1.0023
4.848485	1.0032
4.902357	0.9975
4.956229	0.9776
5.010101	0.9448
5.063973	0.8895
5.117845	0.8474
5.171717	0.7995
5.225589	0.7685
5.279461	0.7424
5.333333	0.7406
