0.000000	0.9044
0.101010	0.9204
0.202020	0.9681
0.303030	0.9993
0.404040	0.9922
0.505051	0.9975
0.606061	0.9964
0.707071	0.9977
0.808081	0.9952
0.909091	1.0020
1.010101	0.9980
1.111111	0.9899
1.212121	1.0026
1.313131	1.0003
1.414141	1.0021
1.515152	1.0021
1.616162	0.9979
1.717172	1.0043
1.818182	1.0048
1.919192	0.9974
2.020202	1.0002
2.121212	1.0046
2.222222	1.0016
2.323232	1.0037
2.424242	1.0076
2.525253	1.0045
2.626263	1.0063
2.727273	1.0009
2.828283	1.0054
2.929293	1.0098
3.030303	1.0008
3.131313	1.0070
3.232323	1.0131
3.333333	1.0096
3.434343	1.0126
3.535354	1.0105
3.636364	1.0077
3.737374	1.0126
3.838384	1.0107
3.939394	1.0118
4.040404	1.0025
4.141414	1.0067
4.242424	1.0051
4.343434	1.0111
4.444444	1.0178
4.545455	1.0145
4.646465	1.0163
4.747475	1.0117
4.848485	1.0055
4.949495	0.9991
5.050505	1.0029
5.151515	1.0061
5.252525	1.0055
5.353535	1.0100
5.454545	1.0139
5.555556	1.0125
5.656566	1.0100
5.757576	1.0067
5.858586	1.0102
5.959596	1.0033
6.060606	1.0113
6.161616	1.0103
6.262626	1.0080
6.363636	1.0097
6.464646	1.0060
6.565657	1.0081
6.666667	1.0079
6.767677	1.0078
6.868687	1.0050
6.969697	1.0081
7.070707	1.0119
7.171717	1.0031
7.272727	1.0083
7.373737	1.0037
7.474747	1.0081
7.575758	1.0047
7.676768	1.0030
7.777778	1.0025
7.878788	1.0032
7.979798	1.0020
8.080808	1.0040
8.181818	1.0019
8.282828	0.9949
8.383838	1.0028
8.484848	0.9953
8.585859	1.0046
8.686869	1.0022
8.787879	1.0005
8.888889	0.9961
8.989899	1.0011
9.090909	1.0002
9.191919	0.9947
9.292929	1.0005
9.393939	0.9951
9.494949	0.9996
9.595960	0.9997
9.696970	0.9963
9.797980	0.9723
9.898990	0.9228
10.000000	0.8975
