0.000000	0.7207
0.101010	0.7370
0.202020	0.7552
0.303030	0.7949
0.404040	0.8386
0.505051	0.8901
0.606061	0.9397
0.707071	0.9732
0.808081	0.9936
0.909091	0.9997
1.010101	1.0044
1.111111	1.0088
1.212121	1.0070
1.313131	1.0142
1.414141	1.0154
1.515152	1.0175
1.616162	1.0220
1.717172	1.0252
1.818182	1.0227
1.919192	1.0283
2.020202	1.0331
2.121212	1.0306
2.222222	1.0387
2.323232	1.0396
2.424242	1.0415
2.525253	1.0441
2.626263	1.0379
2.727273	1.0495
2.828283	1.0434
2.929293	1.0470
3.030303	1.0448
3.131313	1.0444
3.232323	1.0464
3.333333	1.0502
3.434343	1.0480
3.535354	1.0415
3.636364	1.0529
3.737374	1.0462
3.838384	1.0489
3.939394	1.0477
4.040404	1.0504
4.141414	1.0486
4.242424	1.0497
4.343434	1.0421
4.444444	1.0340
4.545455	1.0340
4.646465	1.0231
4.747475	1.0190
4.848485	1.0143
4.949495	1.0131
5.050505	1.0106
5.151515	1.0066
5.252525	1.0236
5.353535	1.0233
5.454545	1.0318
5.555556	1.0348
5.656566	1.0442
5.757576	1.0478
5.858586	1.0529
5.959596	1.0547
6.060606	1.0412
6.161616	1.0491
6.262626	1.0415
6.363636	1.0435
6.464646	1.0501
6.565657	1.0492
6.666667	1.0466
6.767677	1.0499
6.868687	1.0475
6.969697	1.0481
7.070707	1.0469
7.171717	1.0409
7.272727	1.0431
7.373737	1.0386
7.474747	1.0449
7.575758	1.0318
7.676768	1.0372
7.777778	1.0325
7.878788	1.0313
7.979798	1.0286
8.080808	1.0236
8.181818	1.0277
8.282828	1.0226
8.383838	1.0204
8.484848	1.0194
8.585859	1.0163
8.686869	1.0184
8.787879	1.0069
8.888889	1.0063
8.989899	1.0035
9.090909	1.0031
9.191919	0.9999
9.292929	0.9754
9.393939	0.9345
9.494949	0.8951
9.595960	0.8411
9.696970	0.7980
9.797980	0.7554
9.898990	0.7261
10.000000	0.7205
