0.000000	0.3633
0.053872	0.4242
0.107744	0.5512
0.161616	0.7041
0.215488	0.8503
0.269360	0.9733
0.323232	1.0366
0.377104	1.0323
0.430976	1.0336
0.484848	1.0315
0.538721	1.0314
0.592593	1.0386
0.646465	1.0377
0.700337	1.0378
0.754209	1.0450
0.808081	1.0394
0.861953	1.0406
0.915825	1.0401
0.969697	1.0412
1.023569	1.0437
1.077441	1.0514
1.131313	1.0445
1.185185	1.0464
1.239057	1.0504
1.292929	1.0504
1.346801	1.0523
1.400673	1.0425
1.454545	1.0554
1.508418	1.0502
1.562290	1.0576
1.616162	1.0486
1.670034	1.0570
1.723906	1.0619
1.777778	1.0568
1.831650	1.0589
1.885522	1.0660
1.939394	1.0592
1.993266	1.0623
2.047138	1.0667
2.101010	1.0706
2.154882	1.0622
2.208754	1.0711
2.262626	1.0664
2.316498	1.0656
2.370370	1.0602
2.424242	1.0614
2.478114	1.0582
2.531987	1.0349
2.585859	1.0231
2.639731	1.0148
2.693603	1.0174
2.747475	1.0254
2.801347	1.0320
2.855219	1.0487
2.909091	1.0627
2.962963	1.0666
3.016835	1.0667
3.070707	1.0641
3.124579	1.0643
3.178451	1.0695
3.232323	1.0655
3.286195	1.0594
3.340067	1.0610
3.393939	1.0596
3.447811	1.0604
3.501684	1.0562
3.555556	1.0631
3.609428	1.0599
3.663300	1.0580
3.717172	1.0538
3.771044	1.0506
3.824916	1.0533
3.878788	1.0480
3.932660	1.0484
3.986532	1.0521
4.040404	1.0508
4.094276	1.0462
4.148148	1.0456
4.202020	1.0445
4.255892	1.0500
4.309764	1.0410
4.363636	1.0422
4.417508	1.0383
4.471380	1.0326
4.525253	1.0393
4.579125	1.0411
4.632997	1.0406
4.686869	1.0355
4.740741	1.0387
4.794613	1.0331
4.848485	1.0393
4.902357	1.0285
4.956229	1.0308
5.010101	1.0308
5.063973	0.9698
5.117845	0.8563
5.171717	0.7028
5.225589	0.5452
5.279461	0.4232
5.333333	0.3640
