0.000000	0.7166
0.030303	0.7374
0.060606	0.8016
0.090909	0.8844
0.121212	0.9601
0.151515	1.0022
0.181818	1.0079
0.212121	1.0074
0.242424	1.0038
0.272727	1.0081
0.303030	1.0103
0.333333	1.0099
0.363636	1.0090
0.393939	1.0164
0.424242	1.0155
0.454545	1.0185
0.484848	1.0148
0.515152	1.0194
0.545455	1.0157
0.575758	1.0112
0.606061	1.0202
0.636364	1.0218
0.666667	1.0230
0.696970	1.0168
0.727273	1.0187
0.757576	1.0226
0.787879	1.0262
0.818182	1.0250
0.848485	1.0255
0.878788	1.0292
0.909091	1.0278
0.939394	1.0307
0.969697	1.0358
1.000000	1.0299
1.030303	1.0278
1.060606	1.0289
1.090909	1.0258
1.121212	1.0289
1.151515	1.0305
1.181818	1.0282
1.212121	1.0324
1.242424	1.0284
1.272727	1.0325
1.303030	1.0332
1.333333	1.0272
1.363636	1.0226
1.393939	1.0190
1.424242	1.0144
1.454545	1.0120
1.484848	1.0062
1.515152	1.0107
1.545455	1.0131
1.575758	1.0210
1.606061	1.0250
1.636364	1.0330
1.666667	1.0322
1.696970	1.0310
1.727273	1.0323
1.757576	1.0315
1.787879	1.0281
1.818182	1.0272
1.848485	1.0310
1.878788	1.0280
1.909091	1.0249
1.939394	1.0277
1.969697	1.0337
2.000000	1.0200
2.030303	1.0268
2.060606	1.0296
2.090909	1.0284
2.121212	1.0240
2.151515	1.0202
2.181818	1.0231
2.212121	1.0217
2.242424	1.0230
2.272727	1.0157
2.303030	1.0174
2.333333	1.0198
2.363636	1.0167
2.393939	1.0181
2.424242	1.0133
2.454545	1.0197
2.484848	1.0206
2.515152	1.0133
2.545455	1.0102
2.575758	1.0087
2.606061	1.0168
2.636364	1.0111
2.666667	1.0071
2.696970	1.0095
2.727273	1.0047
2.757576	1.0068
2.787879	1.0072
2.818182	1.0045
2.848485	1.0007
2.878788	0.9499
2.909091	0.8777
2.939394	0.8024
2.969697	0.7395
3.000000	0.7192
