# TIC 0101302325_morp_ 0.564_T0_ 1792.249539_P_ 2.1980121_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
266217,266216,266217,268240,270411,270412,270412,283245,296079,296078,296191,298350,300488,300490,300489
401871,401871,402714,404885,416801,418125,418125,430570,443017,443016,443776,446509,448916,451177,451177
