# TIC 0352979549_morp_ 0.538_T0_ 1765.385992_P_ 1.1619751_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
130577,130577,137128,153650,167918,167918,167918,167918,167918,167918,167918,181981,198263,205143,205142
885464,885464,886937,905115,917957,917957,917957,917957,917957,917957,917957,930382,948416,949972,949971
