# TIC 0156563222_morp_ 0.750_T0_ 1930.390266_P_ 0.2711506_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
274287,274287,342703,362344,395611,395611,395611,395611,395611,395611,395611,429100,448336,520530,520529
520530,520530,594725,614264,646336,646336,646336,646336,646336,646336,646336,677643,697058,774286,774286
