# KIC09843451_morp_0.91_T0_55002.193332_P_0.4427528_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
235471,235471,244624,307621,357833,357833,357833,357833,357833,357833,357833,407947,471533,480274,480273
480274,480274,480274,556903,608096,608096,608096,608096,608096,608096,608096,659151,735469,735470,735470
