# KIC08301013_morp_0.38_T0_54957.310989_P_4.4280594_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
172535,172535,175222,181983,187507,187507,187507,187507,187507,187507,187507,193064,199794,202509,202508
422943,422943,425641,431971,437922,437922,437922,437922,437922,437922,437922,443808,450148,452959,452959
