# TIC 0103683084_morp_ 0.273_T0_ 1571.098329_P_ 3.0569948_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
495614,495614,497489,501280,506280,506280,506280,506280,506280,506280,506280,510655,515074,517129,517128
745751,745750,747451,750231,756371,756371,756371,756371,756371,756371,756371,760294,765128,766710,766710
