# TIC 0356896561_morp_ 0.455_T0_ 1685.409425_P_ 2.2533509_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
187812,187812,194881,204008,212364,212364,212364,212364,212364,212364,212364,220660,229874,236972,236971
937155,937154,944927,954279,962352,962352,962352,962352,962352,962352,962352,970356,979894,987717,987716
