# KIC06675060_morp_0.09_T0_54997.959235_P_10.4433279_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
449522,449522,450596,451867,454128,454128,454128,454128,454128,454128,454128,456348,457607,458701,458701
795651,795650,795771,796435,797072,797072,797072,797072,797072,797072,797072,798173,799108,799110,799109
