# TIC 0122303843_morp_ 0.949_T0_ 1545.031785_P_ 2.1001474_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
229734,229733,229790,229961,230820,230876,230876,294004,357133,357132,357193,358052,358224,358285,358284
474930,474930,474982,475153,476012,476064,476064,545381,614699,614698,614748,615607,615778,615828,615828
