# KIC08022489_morp_0.01_T0_55105.403908_P_197.511121_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
539502,539502,539783,540163,540680,540680,540680,540680,540680,540680,540680,541176,541594,541824,541824
887998,887998,887998,888582,888935,888936,888936,889676,890416,890416,890435,890826,891393,891437,891436
