# KIC07953796_morp_0.94_T0_54964.843665_P_0.3175482_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
153181,153180,154173,217836,284492,284492,284492,284492,284492,284492,284492,350377,413058,414497,414496
414497,414497,414497,473785,533431,533431,533431,533431,533431,533431,533431,593559,653178,653180,653179
