# TIC 0420947520_morp_ 0.601_T0_ 1685.687379_P_ 1.8045544_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
36347,36346,39701,43080,46761,48315,48315,63320,78327,78326,80038,83623,86996,89794,89794
256343,256342,257729,261247,264196,267364,285492,313480,342261,359596,362866,384838,389734,389736,389735
