# TIC 0229461186_morp_ 0.756_T0_ 1683.970486_P_ 0.4026659_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
30247,30246,100387,118008,151546,151546,151546,151546,151546,151546,151546,185127,202775,273967,273966
273967,273967,350106,367518,401849,401849,401849,401849,401849,401849,401849,435711,453033,530246,530245
