# TIC 0068032870_morp_ 0.593_T0_ 1739.526774_P_ 1.0335323_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
84418,84417,90253,115459,135888,135888,135888,135888,135888,135888,135888,153820,177807,186465,186464
322386,333913,343331,352054,373351,378813,378813,385785,392758,392758,397040,418031,423931,441241,441240
