# TIC 0273131564_morp_ 0.164_T0_ 1684.045480_P_ 7.8631235_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
407492,407491,409104,411671,414832,414832,414832,414832,414832,414832,414832,418048,420673,422049,422048
491840,491840,492300,494633,497234,497234,497234,497234,497234,497234,497234,499603,501887,502134,502133
