# TIC 0088646716_morp_ 0.793_T0_ 1871.061958_P_ 0.4149777_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
240768,240768,315586,333576,367164,367164,367164,367164,367164,367164,367164,400346,418117,497224,497223
497224,497224,497946,582593,617779,617779,617779,617779,617779,617779,617779,652373,740766,740767,740767
