# TIC 0292115251_morp_ 0.346_T0_ 1932.389560_P_ 3.4926302_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
83781,83780,88452,93120,99259,99259,99259,99259,99259,99259,99259,105170,109701,114390,114390
335016,335015,338738,343284,349087,349087,349087,349087,349087,349087,349087,354957,359457,363581,363580
