# TIC 0095525589_morp_ 0.747_T0_ 1929.914083_P_ 0.2180114_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
225486,225486,296945,322064,350336,350336,350336,350336,350336,350336,350336,377809,405628,473864,473863
473864,473864,547992,572534,600336,600336,600336,600336,600336,600336,600336,628127,653665,725485,725485
