# KIC04937217_morp_0.82_T0_54964.627168_P_0.4293417_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
458888,458887,458888,547544,586129,586129,586129,586129,586129,586129,586129,624702,712556,712558,712557
712558,712558,725871,795312,835984,835984,835984,835984,835984,835984,835984,876683,945958,958887,958886
