# TIC 0272598447_morp_ 0.324_T0_ 1685.991430_P_ 2.7770349_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
502251,502250,506154,510224,515773,515773,515773,515773,515773,515773,515773,521374,525626,528979,528978
752157,752156,756007,760172,765804,765804,765804,765804,765804,765804,765804,771521,775831,779490,779489
