# TIC 0359132040_morp_ 0.605_T0_ 1772.750192_P_ 11.0720830_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
103720,174737,186912,209108,230014,230014,230014,230014,230014,230014,230014,250521,273438,283660,349043
349044,426418,435430,458928,480260,480260,480260,480260,480260,480260,480260,502332,523921,532473,559016
