# KIC09613070_morp_0.34_T0_55000.262541_P_2.3318534_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
633962,633961,637383,641639,649675,649675,649675,649675,649675,649675,649675,657331,661222,664881,664880
883648,883647,887526,891807,899455,899455,899455,899455,899455,899455,899455,907082,911312,915362,915361
