# TIC 0123902605_morp_ 0.235_T0_ 1472.946138_P_ 6.2166988_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
480177,480177,483373,487540,492888,492888,492888,492888,492888,492888,492888,498185,502244,506367,506366
718739,718738,722668,727204,732708,732708,732708,732708,732708,732708,732708,738437,742873,745276,745275
