# TIC 0272489100_morp_ 0.501_T0_ 1684.844581_P_ 1.7905209_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
60942,60942,61919,65094,68993,68993,68993,68993,68993,68993,68993,72292,75951,75952,75952
828759,828758,829358,833003,861909,861909,861909,861909,861909,861909,861909,872519,876182,879246,879245
