# TIC 0461662516_morp_ 0.792_T0_ 1842.838951_P_ 0.3732551_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
426575,437819,439274,511724,548584,548584,548584,548584,548584,548584,548584,584837,673446,673523,673523
673524,673524,744741,765507,799567,799567,799567,799567,799567,799567,799567,834617,907608,909073,926573
