# TIC 0057258016_morp_ 0.075_T0_ 1972.563662_P_ 19.6982759_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
102415,102415,102979,103610,104425,104425,104425,104425,104425,104425,104425,105247,105883,106436,106435
892923,892922,893467,894103,894922,894922,894922,894922,894922,894922,894922,895739,896370,896929,896929
