# TIC 0457127187_morp_ 0.511_T0_ 1843.076606_P_ 6.8535197_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
50427,50426,55922,68433,80742,80742,80742,80742,80742,80742,80742,92894,105237,113095,129654
803137,803137,805363,820983,831572,831572,831572,831572,831572,831572,831572,849468,856150,867794,867793
