# TIC 0090911675_morp_ 0.448_T0_ 1657.061440_P_ 3.9624210_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
179528,179528,179578,190888,205242,205242,205242,205242,205242,205242,205242,210221,220016,220116,221191
429706,429706,429765,445227,450789,450789,450789,450789,450789,450789,450789,455926,470203,470302,471024
