# KIC07091476_morp_0.95_T0_54954.384662_P_0.8077356_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
53269,53268,53269,120253,183320,183320,183320,183320,183320,183320,183320,246082,312297,312581,312580
312581,312581,312581,379968,432901,432901,432901,432901,432901,432901,432901,485535,550800,553268,553267
