# KIC04647652_morp_0.68_T0_54953.946994_P_1.064824, none
# name, value
id,KIC04647652_morp_0.68_T0_54953.946994_P_1.064824,target identifier
std_2,0.016268485702524982,Standard deviation of the residuals of the linear+eclipse model
std_3,0.004759584579548728,Standard deviation of the residuals of the linear+harmonic 1 and 2+eclipse model
std_4,0.01621363078416666,Standard deviation of the residuals of the linear+non-harmonic sinusoid+eclipse model
ratio_1_1,283.41143872404024,Ratio of the first eclipse depth to std_1
ratio_1_2,247.11753317341703,Ratio of the second eclipse depth to std_1
ratio_2_1,3.6603439909093556,Ratio of the first eclipse depth to std_2
ratio_2_2,3.1915972822833476,Ratio of the second eclipse depth to std_2
ratio_3_1,12.511229265323413,Ratio of the first eclipse depth to std_3
ratio_3_2,10.909030796121952,Ratio of the second eclipse depth to std_3
ratio_4_1,3.672727884033454,Ratio of the first eclipse depth to std_4
ratio_4_2,3.202395283710842,Ratio of the second eclipse depth to std_4
