# TIC 0381979901_morp_ 0.501_T0_ 1625.630666_P_ 3.2541357_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
35834,35834,35834,38848,41804,41942,41941,47912,53883,53883,53883,56653,59408,59641,59640
82042,82041,82042,84814,87577,87687,87687,93302,98917,98917,98917,101637,104380,104434,104433
