# TIC 0233731070_morp_ 0.857_T0_ 1711.892726_P_ 1.1072299_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
12366,12365,18248,81910,145565,145565,145565,145565,145565,145565,145565,213227,259584,277862,277862
277863,277862,277863,327164,395696,395696,395696,395696,395696,395696,395696,463285,512363,512365,512364
