# KIC06227560_morp_0.13_T0_55187.672503_P_4.8035123_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
365133,365133,366802,368535,370901,370901,370901,370901,370901,370901,370901,373322,375146,376777,376776
615153,615152,616971,618785,621215,621215,621215,621215,621215,621215,621215,623673,625539,627139,627139
